
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.02423096,0.06298828,1.000854,-1.192835,-0.03429878,-1.177591,-1.54375E-05,-1.59375E-05,1.65625E-05,-4.622807,1.792709,120.5299,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0380249,0.06390381,0.9782715,-1.208079,0.9870427,-1.143293,-1.59375E-05,-3.04375E-05,7.6875E-06,-4.093869,0.8114964,121.5296,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0324707,0.04486084,0.9829712,-1.310976,-0.03048781,-1.086128,-1.59375E-05,-3.19375E-05,7.0625E-06,-4.599292,1.748389,120.0233,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03637695,0.0456543,0.9824829,-1.257622,0.9870427,-1.089939,-1.49375E-05,-3.09375E-05,7.8125E-06,-4.089651,1.814722,118.8029,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03570557,0.04577637,0.9799805,-1.253811,-0.03429878,-1.147104,-1.59375E-05,-1.54375E-05,7.6875E-06,-3.961526,2.219307,121.8473,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03399658,0.0637207,0.9786987,-1.234756,1.032774,-1.208079,-1.49375E-05,-3.14375E-05,7.4375E-06,-4.260988,2.396008,124.272,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03662109,0.04559326,0.9807129,-1.352896,-0.05335366,-1.082317,-1.59375E-05,-1.44375E-05,7.9375E-06,-4.824337,1.475288,120.5499,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02368164,0.04412842,0.9810181,-1.261433,-0.01143293,-1.147104,-1.59375E-05,-3.14375E-05,7.1875E-06,-4.239762,1.808431,129.2387,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01300049,0.04644775,0.9836426,-1.234756,-0.02667683,-1.143293,-1.59375E-05,-3.09375E-05,1.66875E-05,-4.058387,1.303289,123.9511,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03521729,0.06414795,0.9803467,-1.208079,-0.1486281,-1.219512,-1.59375E-05,-3.14375E-05,7.9375E-06,-3.984484,2.05551,125.7169,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03491211,0.06274414,0.9821777,-1.272866,1.01372,-1.09375,-1.59375E-05,-1.49375E-05,6.8125E-06,-4.735967,1.965944,131.4811,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03417969,0.04437256,0.9824829,-1.246189,-0.03048781,-1.139482,-1.54375E-05,-3.19375E-05,1.64375E-05,-4.963448,2.275729,124.1755,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01239014,0.06317139,0.9827271,-1.318598,0.9984756,-1.135671,-1.49375E-05,-1.59375E-05,7.1875E-06,-4.329162,2.296972,128.998,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01507568,0.04498291,0.9795532,-1.284299,-0.02667683,-1.166159,-1.44375E-05,-3.09375E-05,7.1875E-06,-4.792168,1.745491,126.742,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02398682,0.04608154,0.9807129,-1.310976,1.002287,-1.150915,-1.54375E-05,-3.19375E-05,7.1875E-06,-4.277459,1.683182,122.1042,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03527832,0.04663086,0.9801636,-1.299543,1.059451,-1.246189,-1.54375E-05,-1.49375E-05,7.8125E-06,-4.182796,1.415374,126.7439,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0246582,0.04620361,0.977356,-1.303354,-0.07621951,-1.16997,-1.49375E-05,-1.49375E-05,1.83125E-05,-4.040256,1.90938,130.6124,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03717041,0.04559326,0.9802246,-1.265244,1.006098,-1.158537,-1.59375E-05,-1.54375E-05,1.60625E-05,-4.147904,1.066201,132.912,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03448486,0.04577637,0.9801025,-1.189024,-0.08384147,-1.16997,-1.59375E-05,-1.59375E-05,7.5625E-06,-4.012642,2.086395,134.3226,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0322876,0.06481934,0.9837036,-1.265244,1.032774,-1.21189,-1.44375E-05,-3.04375E-05,7.3125E-06,-4.063679,2.034597,128.2955,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02502441,0.0447998,0.9824829,-1.28811,-0.1867378,-1.204268,-1.44375E-05,-3.19375E-05,1.75625E-05,-4.75639,1.900206,122.041,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03662109,0.04571533,1.001221,-1.230945,-0.02667683,-1.124238,-1.49375E-05,-3.04375E-05,7.4375E-06,-4.167133,1.200241,119.0871,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03729248,0.06439209,0.9822388,-1.265244,-0.06478658,-1.101372,-1.59375E-05,-1.49375E-05,1.63125E-05,-3.888181,1.918662,122.0241,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03405762,0.04534912,0.9837036,-1.204268,0.9794207,-1.215701,-1.59375E-05,-3.19375E-05,1.65625E-05,-4.630945,1.534611,124.897,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01434326,0.04589844,0.9817505,-1.261433,-0.0152439,-1.101372,-1.49375E-05,-1.59375E-05,7.4375E-06,-4.117705,1.858422,124.4777,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03540039,0.06427002,0.9807129,-1.333841,-0.01905488,-1.120427,-1.44375E-05,-3.19375E-05,7.8125E-06,-4.162328,0.9798342,125.5626,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03405762,0.04156494,0.9820557,-1.28811,-0.02667683,-1.116616,-1.59375E-05,-1.54375E-05,1.69375E-05,-4.655891,1.445562,124.5244,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02416992,0.04266357,0.9793701,-1.310976,-0.04192073,-1.189024,-1.49375E-05,-3.14375E-05,1.61875E-05,-3.956089,1.597885,125.989,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02545166,0.06585693,0.9793091,-1.280488,-0.02667683,-1.139482,-1.54375E-05,-1.54375E-05,1.61875E-05,-3.913049,1.786767,125.0195,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03289795,0.0645752,0.9796753,-1.318598,-0.09908537,-1.097561,-1.54375E-05,-3.19375E-05,7.4375E-06,-4.714808,0.8697137,126.0735,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03479004,0.04400635,0.9800415,-1.265244,-0.07240853,-1.143293,-1.49375E-05,-3.09375E-05,1.60625E-05,-4.809694,1.396643,121.5529,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03686523,0.06329346,0.9823608,-1.322409,-0.007621951,-1.147104,-1.49375E-05,-1.59375E-05,7.5625E-06,-3.977174,1.244363,118.9773,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03753662,0.04608154,0.9797363,-1.219512,-0.08384147,-1.135671,-1.44375E-05,-3.04375E-05,1.64375E-05,-4.643759,1.871099,126.1431,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03344727,0.043396,0.9820557,-1.314787,-0.07621951,-1.177591,-1.44375E-05,-3.14375E-05,1.66875E-05,-4.972957,2.018282,131.5455,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03619385,0.04522705,0.9801025,-1.337652,-0.05335366,-1.189024,-1.54375E-05,-3.19375E-05,7.3125E-06,-4.144594,1.642712,123.6396,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03405762,0.06256104,0.9817505,-1.215701,-0.02286585,-1.09375,-1.49375E-05,-3.09375E-05,1.65625E-05,-3.932175,2.139927,121.5053,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03326416,0.04400635,0.9819946,-1.291921,-0.01905488,-1.17378,-1.44375E-05,-3.04375E-05,7.4375E-06,-4.60359,1.517118,119.1441,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03900146,0.04656982,0.9801025,-1.295732,-0.003810976,-1.070884,-1.49375E-05,-1.59375E-05,1.74375E-05,-4.055067,1.503008,125.652,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0355835,0.06341553,0.9810791,-1.246189,-0.04954268,-1.120427,-1.54375E-05,-3.04375E-05,7.4375E-06,-3.924726,1.901002,119.762,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03283691,0.04492188,0.9798584,-1.303354,-0.01905488,-1.089939,-1.59375E-05,-1.49375E-05,7.1875E-06,-4.240171,1.40573,129.7113,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01538086,0.04675293,0.9788818,-1.322409,-0.05716464,-1.120427,-1.59375E-05,-1.54375E-05,6.5625E-06,-4.053618,1.99324,133.2365,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03875732,0.06274414,0.9793091,-1.257622,-0.02667683,-1.192835,-1.59375E-05,-3.19375E-05,7.4375E-06,-4.876256,1.24426,126.3665,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0333252,0.04675293,0.979248,-1.246189,-0.04192073,-1.17378,-1.54375E-05,-1.49375E-05,7.6875E-06,-4.864478,2.051116,128.9476,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0380249,0.06335449,0.980835,-1.341463,-0.02286585,-1.189024,-1.54375E-05,-3.04375E-05,7.4375E-06,-4.358592,2.414481,126.1412,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03356934,0.06378174,0.9807739,-1.246189,0.9984756,-1.120427,-1.44375E-05,-3.14375E-05,7.9375E-06,-4.591819,2.117748,122.108,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0357666,0.04638672,0.9810181,-1.246189,-0.01143293,-1.192835,-1.44375E-05,-3.19375E-05,1.79375E-05,-4.904485,1.85026,118.8977,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03619385,0.06292725,0.9800415,-1.291921,-0.05335366,-1.204268,-1.44375E-05,-1.59375E-05,1.71875E-05,-4.228055,2.284264,120.2205,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03845215,0.06286621,0.9810791,-1.269055,-0.1067073,-1.108994,-1.54375E-05,-3.14375E-05,7.6875E-06,-4.886132,1.517022,119.9396,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03448486,0.04486084,0.982666,-1.162348,0.9984756,-1.128049,-1.49375E-05,-3.19375E-05,1.63125E-05,-4.889084,2.119434,118.7929,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03521729,0.06427002,0.9818115,-1.215701,-0.01905488,-1.063262,-1.49375E-05,-3.19375E-05,7.3125E-06,-4.191485,2.420253,117.2969,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03399658,0.06274414,0.9827881,-1.272866,-0.06478658,-1.059451,-1.54375E-05,-3.04375E-05,1.64375E-05,-3.951671,1.850677,123.9971,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03167725,0.04382324,0.9838867,-1.28811,1.006098,-1.143293,-1.44375E-05,-1.44375E-05,7.5625E-06,-4.620752,2.019812,120.7649,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03564453,0.04602051,0.9813843,-1.261433,0.9908537,-1.166159,-1.49375E-05,-3.14375E-05,1.61875E-05,-4.209799,2.015354,128.0689,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03588867,0.0637207,0.9805908,-1.16997,-0.07621951,-1.101372,-1.54375E-05,-3.04375E-05,1.65625E-05,-4.060162,2.43094,122.2635,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03710938,0.04663086,0.9802856,-1.284299,-0.03048781,-1.108994,-1.44375E-05,-1.44375E-05,7.3125E-06,-4.708955,1.507063,119.7694,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03369141,0.06359863,0.9802246,-1.246189,-0.03810976,-1.105183,-1.44375E-05,-3.04375E-05,1.64375E-05,-3.913919,2.536142,121.9053,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03509521,0.04473877,0.9810791,-1.215701,-0.04573171,-1.139482,-1.49375E-05,-3.04375E-05,1.60625E-05,-4.741947,2.340804,119.3408,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03308105,0.04510498,0.9818726,-1.257622,-0.04954268,-1.116616,-1.44375E-05,-3.14375E-05,1.70625E-05,-4.084427,2.009458,117.3126,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03637695,0.06390381,0.9800415,-1.215701,-0.03429878,-1.192835,-1.44375E-05,-1.54375E-05,1.60625E-05,-4.123891,2.200434,124.818,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01257324,0.04510498,0.9813232,-1.295732,1.028963,-1.204268,-1.49375E-05,-1.59375E-05,7.4375E-06,-4.840696,1.884422,129.2127,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03167725,0.04681396,0.9822388,-1.307165,-0.02667683,-1.227134,-1.59375E-05,-3.09375E-05,1.63125E-05,-4.076455,2.29085,125.1523,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02362061,0.06396484,0.9822998,-1.284299,-0.04192073,-1.135671,-1.59375E-05,-1.44375E-05,1.65625E-05,-4.170941,2.047783,131.059,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03356934,0.04376221,1.000549,-1.291921,-0.003810976,-1.192835,-1.44375E-05,-1.59375E-05,1.74375E-05,-4.949399,1.761412,131.2538,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03808594,0.06359863,0.9810791,-1.322409,-0.01905488,-1.120427,-1.59375E-05,-1.49375E-05,1.63125E-05,-4.283525,2.011628,133.7767,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03466797,0.0435791,0.9807739,-1.269055,-0.04573171,-1.105183,-1.54375E-05,-3.09375E-05,7.3125E-06,-4.807698,2.34144,126.0834,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02532959,0.06384277,0.9804688,-1.242378,-0.06097561,-1.147104,-1.54375E-05,-3.14375E-05,6.8125E-06,-4.143954,2.742182,124.3096,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03344727,0.04327393,0.9817505,-1.280488,0.9984756,-1.177591,-1.44375E-05,-3.09375E-05,7.8125E-06,-4.865842,1.503029,120.5713,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03857422,0.04571533,0.979187,-1.25,-0.04192073,-1.147104,-1.59375E-05,-3.09375E-05,6.9375E-06,-4.066705,2.150929,119.3558,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03851318,0.06378174,0.979126,-1.291921,-0.05335366,-1.101372,-1.59375E-05,-1.44375E-05,6.3125E-06,-4.09634,2.396099,129.9374,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02581787,0.04626465,0.9815063,-1.291921,0.9794207,-1.204268,-1.59375E-05,-3.14375E-05,1.65625E-05,-4.364645,1.67259,121.8453,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03710938,0.043396,0.9815063,-1.185213,-0.08003049,-1.116616,-1.44375E-05,-1.54375E-05,6.6875E-06,-4.858027,1.822474,128.5907,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03619385,0.043396,0.9838257,-1.230945,-0.0152439,-1.215701,-1.44375E-05,-1.59375E-05,6.1875E-06,-4.201637,1.501597,117.5816,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03631592,0.0625,0.9822388,-1.291921,-0.05335366,-1.105183,-1.49375E-05,-3.14375E-05,7.3125E-06,-3.847429,2.067919,125.1787,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03607178,0.04638672,0.9823608,-1.28811,-0.05335366,-1.112805,-1.59375E-05,-3.09375E-05,7.4375E-06,-4.085254,1.868923,126.1683,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03619385,0.0625,0.9813843,-1.299543,-0.03048781,-1.208079,-1.49375E-05,-3.09375E-05,7.4375E-06,-4.050743,2.315324,122.5,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0345459,0.04595947,0.9797974,-1.291921,-0.07621951,-1.108994,-1.44375E-05,-1.59375E-05,7.8125E-06,-4.724299,2.342859,119.8469,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03259277,0.04638672,0.9801636,-1.337652,0.9946646,-1.105183,-1.54375E-05,-3.04375E-05,1.63125E-05,-4.340348,1.827177,126.1555,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03540039,0.04547119,0.9789429,-1.295732,-0.06097561,-1.108994,-1.59375E-05,-3.04375E-05,1.61875E-05,-4.827553,1.782876,119.0696,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03521729,0.06433105,0.9783936,-1.28811,0.9984756,-1.135671,-1.59375E-05,-3.04375E-05,1.61875E-05,-4.108581,2.071274,118.6143,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01379395,0.06262207,0.9801025,-1.234756,0.9946646,-1.166159,-1.54375E-05,-3.14375E-05,7.6875E-06,-4.752435,2.165296,118.0335,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03186035,0.04473877,0.9824829,-1.272866,-0.1448171,-1.154726,-1.44375E-05,-3.04375E-05,6.5625E-06,-4.950454,1.135617,117.4716,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02398682,0.06280518,0.9815063,-1.303354,0.9908537,-1.120427,-1.54375E-05,-3.14375E-05,6.0625E-06,-4.065,1.871978,117.5621,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02386475,0.04534912,0.984314,-1.242378,0.9870427,-1.082317,-1.44375E-05,-1.59375E-05,7.9375E-06,-4.850108,1.262821,125.6331,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03448486,0.04156494,0.9821167,-1.318598,-0.04573171,-1.13186,-1.49375E-05,-3.09375E-05,1.65625E-05,-4.12862,1.515799,121.2251,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03161621,0.06842041,0.9788208,-1.402439,-5.152439,-1.112805,-1.44375E-05,-3.04375E-05,7.0625E-06,-5.528863,9.375631,117.8267,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.01623535,0.04492188,0.9790039,-1.322409,-5.289634,-1.063262,-1.44375E-05,-1.49375E-05,1.60625E-05,-7.201537,9.334286,123.1713,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.01263428,0.04467773,0.980896,-1.265244,-4.458841,-1.036585,-1.54375E-05,-3.04375E-05,1.65625E-05,-6.712704,8.199688,123.4342,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.02124023,0.06365967,0.9799194,-1.356707,-4.489329,-1.108994,-1.59375E-05,-3.14375E-05,1.66875E-05,-6.109442,7.408944,121.3348,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01959229,0.04632568,0.9834595,-1.310976,-4.64939,-1.154726,-1.49375E-05,-3.14375E-05,7.3125E-06,-6.680219,6.652756,119.8464,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.02252197,0.04223633,0.9799805,-1.272866,-4.641768,-1.16997,-1.44375E-05,-1.59375E-05,1.73125E-05,-6.079798,7.572402,121.7614,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.01239014,0.06878662,0.9793091,-1.310976,-4.432165,-1.185213,-1.59375E-05,-1.54375E-05,6.9375E-06,-6.715292,6.101652,128.569,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.03778076,0.04510498,0.9806519,-1.276677,-5.316311,-1.063262,-1.54375E-05,-3.14375E-05,1.61875E-05,-7.144639,6.204498,129.2589,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.04943848,0.06463623,0.9782715,-1.28811,-5.259146,-1.040396,-1.44375E-05,-1.59375E-05,6.1875E-06,-6.4729,5.235671,124.0575,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.05328369,0.04553223,0.9821777,-1.242378,-4.504573,-1.112805,-1.49375E-05,-3.04375E-05,7.6875E-06,-7.177648,4.798899,126.0993,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.04193115,0.04614258,0.9788818,-1.215701,-4.626524,-1.059451,-1.54375E-05,-3.19375E-05,6.4375E-06,-6.104242,4.711794,122.4923,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.0625,0.04473877,0.9776611,-1.295732,-4.489329,-1.070884,-1.59375E-05,-3.04375E-05,1.60625E-05,-5.939106,3.988229,120.7309,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.06420898,0.06408691,0.9785156,-1.276677,-4.447409,-1.01753,-1.54375E-05,-3.09375E-05,7.5625E-06,-5.816007,3.763755,120.746,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.04559326,0.06329346,0.9918823,-1.223323,-4.409299,-1.051829,-1.59375E-05,-3.04375E-05,7.9375E-06,-6.449254,3.760804,120.0181,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.07403564,0.06390381,0.9904175,-1.356707,-5.15625,-1.074695,-1.49375E-05,-3.19375E-05,7.8125E-06,-6.981262,2.914938,135.6684,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.09967041,0.04528809,0.9891968,-1.291921,-4.443598,-1.124238,-1.54375E-05,-3.14375E-05,7.0625E-06,-5.826687,2.0391,125.9793,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1095581,0.06274414,0.9873047,-1.280488,-5.320122,-1.128049,-1.49375E-05,-3.09375E-05,1.60625E-05,-5.655287,1.666388,122.9698,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1115723,0.06506348,0.9860229,-1.337652,-5.213415,-1.059451,-1.44375E-05,-1.44375E-05,6.3125E-06,-7.162787,0.8862156,130.152,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1151733,0.04510498,0.968689,-1.341463,-5.15625,-1.147104,-1.44375E-05,-3.09375E-05,1.61875E-05,-6.825775,1.439536,124.8963,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1090088,0.04522705,0.9846802,-1.284299,-5.03811,-1.074695,-1.59375E-05,-3.09375E-05,1.66875E-05,-6.197911,1.447981,123.3118,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1253662,0.06274414,0.9848633,-1.360518,-5.049543,-1.143293,-1.54375E-05,-1.54375E-05,7.4375E-06,-6.624287,0.9640259,130.4431,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1270142,0.04675293,0.9680176,-1.284299,-5.064786,-1.135671,-1.44375E-05,-3.04375E-05,6.4375E-06,-6.601243,0.775881,124.6226,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1204224,0.06292725,0.9658203,-1.257622,-5.175305,-1.086128,-1.54375E-05,-3.04375E-05,6.0625E-06,-6.073663,0.8159363,122.3564,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1230469,0.06414795,0.9681396,-1.314787,-5.23628,-1.143293,-1.54375E-05,-3.19375E-05,6.8125E-06,-6.535314,0.9523924,120.6589,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1409302,0.0447998,0.9849854,-1.307165,-4.573171,-1.124238,-1.59375E-05,-1.59375E-05,7.9375E-06,-7.597572,-0.2873102,128.9883,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1396484,0.04681396,0.9644775,-1.284299,-4.428354,0.01143293,-1.49375E-05,-1.54375E-05,7.9375E-06,-6.23869,-1.832945,135.3274,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1605835,0.06463623,0.9646606,-1.352896,-5.228659,-1.105183,-1.54375E-05,-3.09375E-05,7.5625E-06,-5.870506,-0.8115271,130.1746,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1637573,0.04425049,0.9649048,-1.352896,-5.213415,-1.028963,-1.59375E-05,-3.14375E-05,1.64375E-05,-6.703992,-1.362019,125.7727,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1484375,0.04571533,0.9626465,-1.33003,-4.992378,-1.051829,-1.54375E-05,-3.14375E-05,1.64375E-05,-6.102772,-1.481007,123.7396,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1496582,0.06329346,0.975647,-1.284299,-4.931402,-1.05564,-1.49375E-05,-3.04375E-05,7.1875E-06,-5.7595,-1.104469,121.8244,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1765747,0.04333496,0.9760132,-1.261433,-5.125762,-1.120427,-1.49375E-05,-1.54375E-05,7.1875E-06,-6.78354,-1.332821,124.0661,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1732178,0.06713867,0.9626465,-1.257622,-5.072409,-1.166159,-1.49375E-05,-1.54375E-05,7.0625E-06,-6.87554,-2.395118,130.6083,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1779785,0.04534912,0.9759521,-1.257622,-5.289634,-1.108994,-1.59375E-05,-3.09375E-05,6.4375E-06,-7.265466,-2.605003,130.5276,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1882324,0.04241943,0.9748535,-1.261433,-4.538872,-1.051829,-3.09375E-05,-3.09375E-05,1.64375E-05,-6.609595,-2.863017,129.2728,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1707153,0.04675293,0.9733887,-1.185213,-4.61128,-1.143293,-1.49375E-05,-1.44375E-05,1.69375E-05,-6.643774,-3.952637,134.4312,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.1917725,0.06311035,0.9723511,-1.257622,-4.523628,-1.032774,-1.44375E-05,-3.14375E-05,6.6875E-06,-6.04923,-3.444111,133.222,1,1,0,0,0,0,0,0,0,0,0,0,0
